ID,Code,Prompt
9727e5a4-4dfd-4cb9-b246-91e9cf3b2193,"public int sum3(int[] nums) {
    int sum = 0;
    for (int i = 0; i < nums.length; i++) {
        sum += nums[i];
    }
    return sum;
}

public int sum3(int[] nums) {
    return Arrays.stream(nums).sum();
}","Given an array containing three ints, return the sum of all the elements.
public int sum3(int[] nums)
{
    
}"
032b2a20-135d-46e7-9f54-594ec4cfbf4b,"public int countClumps(int[] nums) {
    int count = 0;
    for (int i = 1; i < nums.length; i++) {
        if (nums[i] == nums[i-1]) {
            count++;
        }
    }
    return count;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Say that a ""clump"" in an array is a series of 2 or more adjacent elements of the same value. Return the number of clumps in the given array.
public int countClumps(int[] nums)
{
    
}"
6119c0eb-1fb2-4a9f-89e8-784829b42733,"public String zipZap(String str) {
    StringBuilder builder = new StringBuilder(str);
    for(int i = 0; i < builder.length()-2; i++) {
        if(builder.charAt(i) == 'z' && builder.charAt(i+2) == 'p') {
            builder.deleteCharAt(i+1);
            i--;
        }
    }
    return builder.toString();
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Given a string str, find all places where a three-letter combination starting with ""z"" and ending with ""p"" occurs. Return a string where for all such three-letter sequences, the middle letter has been removed. For example, a string like ""zipXzap"" would produce a result of ""zpXzp"".
public String zipZap(String str)
{
    
}"
8cab68f6-222a-4c20-b6a0-cd2636da9a7e,"public int redTicket(int a, int b, int c) {
    if(a == 2 && b == 2 && c == 2) {
        return 10;
    } else if(a == b && b == c) {
        return 5;
    } else if((b != a && c != a) || (a != b && c != b) || (a != c && b != c)) {
        return 1;
    }
    return 0;
}","Write a Java function to implement the following logic:

You have a red lottery ticket displaying integers a, b, and c, where each value can only be 0, 1, or 2. If all values are 2, the result is 10. Otherwise, if all values are the same, the result is 5. Otherwise, if both b and c are different from a, the result is 1. Otherwise, the result is 0.

public int redTicket(int a, int b, int c)
{
    
}"
958e94cc-7ad0-4b84-a645-76e79f62d585,"public int loneSum(int a, int b, int c) {
  int sum = 0;
  
  if (a != b && a != c) {
    sum += a;
  }
  
  if (b != a && b != c) {
    sum += b;
  }
  
  if (c != a && c != b) {
    sum += c;
  }
  
  return sum;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is the same as another of the values, it does not count towards the sum.
public int loneSum(int a, int b, int c)
{
    
}"
5c89e30a-4fe2-461b-a772-2dccac2ec486,"public int[] fizzArray(int n) {
    int[] result = new int[n];
    
    for (int i=0; i<n; i++) {
        result[i] = i;
    }
    
    return result;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}"
6c761b0e-7aef-4db3-a456-ce6037d96f10,"public int loneSum(int a, int b, int c) {
    if(a == b && a == c) return 0;
    if(a == b) return c;
    if(a == c) return b;
    if(b == c) return a;
    return a + b + c;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is the same as another of the values, it does not count towards the sum.
public int loneSum(int a, int b, int c)
{
    
}"
abf967f4-bcce-4233-8236-f7a6175040c1,"public int redTicket(int a, int b, int c) {
    if(a==2 && b==2 && c==2) {
        return 10;
    }
    else if(a==b && b==c) {
        return 5;
    }
    else if(a!=b && a!=c && b!=c) {
        return 1;
    }
    else {
        return 0;
    }
}","Write a Java function to implement the following logic:

You have a red lottery ticket displaying integers a, b, and c, where each value can only be 0, 1, or 2. If all values are 2, the result is 10. Otherwise, if all values are the same, the result is 5. Otherwise, if both b and c are different from a, the result is 1. Otherwise, the result is 0.

public int redTicket(int a, int b, int c)
{
    
}"
a27d726a-2ada-4242-9c9e-4b75919efbc4,"public int[] tenRun(int[] nums) {
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 10 == 0 && i != nums.length - 1) {
            int tenMultiple = nums[i];
            for (int j = i + 1; j < nums.length; j++) {
                if (nums[j] % 10 == 0) {
                    tenMultiple = nums[j];
                } else {
                    nums[j] = tenMultiple;
                }
            }
        }
    }
    return nums;
}","For each multiple of 10 in a given array, change all subsequent values to that multiple of 10 until another multiple of 10 is encountered. For example, {2, 10, 3, 4, 20, 5} becomes {2, 10, 10, 10, 20, 20}.

public int[] tenRun(int[] nums)
{
    
}"
c55d4d10-0d33-481a-a03d-4fd910d4ab22,"public boolean twoTwo(int[] nums) {
    boolean seen = false;

    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 2) {
            if (seen && i > 0 && nums[i-1] != 2) {
                return false;
            }
            if (i < nums.length - 1 && nums[i+1] != 2) {
                return false;
            }
            seen = true;
        } else {
            seen = false;
        }
    }

    return true;
}","Given an integer array, return true if every occurrence of 2 in the array is adjacent to another 2. Otherwise, return false.

public boolean twoTwo(int[] nums)
{
    
}"
cc6666e8-bda0-4c75-ab74-523f21ac2d16,"public int[] shiftLeft(int[] nums) {
    int temp = nums[0];
    for (int i = 0; i < nums.length - 1; i++) {
        nums[i] = nums[i + 1];
    }
    nums[nums.length - 1] = temp;
    return nums;
}

public int[] shiftLeft(int[] nums) {
    int[] newArray = new int[nums.length];
    for (int i = 0; i < nums.length; i++) {
        newArray[i] = nums[(i + 1) % nums.length];
    }
    return newArray;
}","Return an array that is ""shifted"" one position to the left. Thus, for the input {6, 2, 5, 3}, the method should return {2, 5, 3, 6}. You can modify and return the given array or return a new array.

public int[] shiftLeft(int[] nums)
{
    
}"
d8c4335e-6764-40b7-b6ed-188eb50b9296,"public int[] zeroMax(int[] nums) {
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 0) {
            nums[i] = findMaxOdd(nums, i);
        }
    }
    return nums;
}

public int findMaxOdd(int[] nums, int startIndex) {
    int maxOdd = -1;
    for (int i = startIndex; i < nums.length; i++) {
        if (nums[i] % 2 != 0 && nums[i] > maxOdd) {
            maxOdd = nums[i];
        }
    }
    return maxOdd;
}","Write a function in Java that implements the following logic: Return a version of the given array where each zero value in the array is replaced by the largest odd value to the right of the zero in the array. If there is no odd value to the right of the zero, leave the zero as a zero. Hint: in solving this: you may use a second helper function if you want, say to find the largest odd value to the right of a specified position.
public int[] zeroMax(int[] nums)
{
    
}"
491318d4-d2bd-415c-a3a5-f58cb8e5af95,"public boolean xyBalance(String str) {
    boolean seenX = false;
    boolean seenY = false;
    for (int i = 0; i < str.length(); i++) {
        if (str.charAt(i) == 'x') {
            seenX = true;
        } else if (str.charAt(i) == 'y') {
            seenY = true;
            if (seenX) {
                seenX = false;
            }
        }
    }
    return !seenX;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
We'll say that a string is xy-balanced if for all the 'x' characterss in the string, there exists a 'y' character somewhere later in the string. So ""xxy"" is balanced, but ""xyx"" is not. One 'y' can balance multiple 'x's. Return true if the given string is xy-balanced.
public boolean xyBalance(String str)
{
    
}"
